num_planes,cost,revisit_time,quality,f_phasing,plane_1_alt,plane_1_inc,plane_1_high_q,plane_1_med_q,plane_1_low_q,plane_2_alt,plane_2_inc,plane_2_high_q,plane_2_med_q,plane_2_low_q,plane_3_alt,plane_3_inc,plane_3_high_q,plane_3_med_q,plane_3_low_q,plane_4_alt,plane_4_inc,plane_4_high_q,plane_4_med_q,plane_4_low_q,plane_5_alt,plane_5_inc,plane_5_high_q,plane_5_med_q,plane_5_low_q,plane_6_alt,plane_6_inc,plane_6_high_q,plane_6_med_q,plane_6_low_q,plane_7_alt,plane_7_inc,plane_7_high_q,plane_7_med_q,plane_7_low_q,plane_8_alt,plane_8_inc,plane_8_high_q,plane_8_med_q,plane_8_low_q,plane_9_alt,plane_9_inc,plane_9_high_q,plane_9_med_q,plane_9_low_q,plane_10_alt,plane_10_inc,plane_10_high_q,plane_10_med_q,plane_10_low_q
7,96950007.0,6.966043949127197,0.46961718797683716,2,302.34109299173,45.92509801222655,0,5,2,303.485242992038,35.85693152959485,0,2,0,376.01371358558663,89.06431880701126,0.0,0.0,3.0,312.6788033425378,41.36016127289504,0.0,1.0,1.0,314.9855619738026,78.35568952856813,0.0,1.0,4.0,608.6589456105985,97.43112128400307,1.0,2.0,10.0,301.2740026512379,70.57019362076781,0.0,1.0,4.0,,,,,,,,,,,,,,,
7,204475007.0,6.870516300201416,0.5382842421531677,1,304.62162681317636,43.322570166735446,0,2,3,301.21723158783914,39.523541462500226,13,2,0,330.3749895693396,64.831000860767,0.0,0.0,5.0,310.4945009114921,41.24345908634025,0.0,2.0,1.0,308.9605061920182,81.15843624209856,0.0,1.0,4.0,390.18131600929706,97.49169544663192,0.0,0.0,3.0,311.8944395408279,74.52325346338765,0.0,2.0,6.0,,,,,,,,,,,,,,,
7,440550007.0,5.8234028816223145,0.5452007055282593,1,329.35056515328057,43.077222149602086,0,5,3,303.485242992038,34.78613354440401,13,2,0,300.0724373024834,89.47885730707935,14.0,0.0,4.0,312.6788033425378,41.35614268577368,0.0,12.0,1.0,312.0859474911165,84.05966656361484,4.0,0.0,4.0,356.83699796231446,96.4735372808817,0.0,0.0,9.0,300.41296597261845,71.50491564688029,0.0,1.0,5.0,,,,,,,,,,,,,,,
7,206850007.0,2.325230121612549,0.2865830063819885,3,332.91862174230295,42.120239032543864,0,0,3,773.7174827815527,31.198439755323818,15,2,1,759.4213756065235,89.22369802867416,0.0,0.0,3.0,312.3834853518053,41.02473616023001,1.0,1.0,0.0,363.8824200736026,94.82453113600576,0.0,0.0,3.0,352.1800965263197,97.60207214815252,0.0,1.0,2.0,331.07021690824206,74.53954651546893,0.0,0.0,5.0,,,,,,,,,,,,,,,
7,201175007.0,6.177371025085449,0.5289869904518127,2,302.19900844595946,43.21503204362281,0,0,3,317.64855920670607,47.12978953531938,0,2,0,320.87997587508636,84.58645647670737,15.0,0.0,2.0,308.17814918760206,41.237981455972196,0.0,1.0,1.0,365.8892941532929,83.7238875568695,0.0,0.0,3.0,362.27541563061004,97.44670318906434,1.0,0.0,2.0,301.86819366032563,92.79801358662047,0.0,0.0,5.0,,,,,,,,,,,,,,,
7,367425007.0,4.970947265625,0.5145464539527893,2,304.6180394324534,44.05374713657491,0,0,4,351.1211383540989,35.61401584301925,14,2,0,328.9512123989964,88.9594810927468,14.0,1.0,3.0,310.88718461985036,41.00678749193146,1.0,1.0,0.0,392.97554726154283,97.77728190448487,0.0,1.0,2.0,615.8849710434724,97.48813567373442,0.0,0.0,3.0,307.6650054014441,74.54472356583562,0.0,6.0,4.0,,,,,,,,,,,,,,,
7,575200007.0,2.0408682823181152,0.44334617257118225,2,726.178709909129,46.8264525883959,11,2,3,300.2820813217862,53.50232240358333,14,2,0,664.1826265882198,87.40599662622307,1.0,0.0,4.0,300.1070975696335,41.74912779723524,1.0,12.0,1.0,327.23027962941876,79.58784464651336,10.0,1.0,4.0,389.2385348913825,97.29760923233628,9.0,1.0,3.0,308.91658711539117,73.34105070785017,0.0,0.0,4.0,,,,,,,,,,,,,,,
7,68050007.0,7.834749221801758,0.5066946744918823,2,307.88274284504905,43.21503204362281,0,5,3,317.6495577370326,47.12978953531938,0,2,0,320.87997587508636,84.58645647670737,1.0,0.0,2.0,308.17814918760206,41.70200708176851,0.0,1.0,1.0,365.8892941532929,83.7238875568695,0.0,0.0,3.0,390.608811470016,97.46973370497942,0.0,0.0,2.0,300.9272890721863,92.79801358662047,0.0,0.0,5.0,,,,,,,,,,,,,,,
7,233225007.0,2.0019936561584473,0.29823392629623413,1,796.9293863870375,81.67274106405986,0,0,3,749.0451522910439,56.64561634041209,11,2,0,328.45820062777324,84.51202875336946,4.0,1.0,2.0,784.2893434327272,41.28264552753905,0.0,3.0,1.0,307.04651870121427,96.03731734482585,0.0,0.0,3.0,379.53154467939345,97.59954982407574,0.0,0.0,10.0,784.0230870877637,74.55959736178436,0.0,5.0,3.0,,,,,,,,,,,,,,,
7,662950007.0,0.06056089699268341,0.2896219491958618,2,310.8344093025491,96.5318255490707,0,2,3,758.5751252555615,25.92054011415936,12,2,6,681.2881105492534,84.24387158525478,14.0,0.0,6.0,796.6692003770311,41.21821855303275,6.0,12.0,0.0,423.06241044631645,97.2757486962689,11.0,4.0,3.0,596.4250183429265,97.46386221372937,10.0,0.0,3.0,742.0044656215557,74.60082847199415,0.0,0.0,3.0,,,,,,,,,,,,,,,
7,859500007.0,1.1253751516342163,0.43281713128089905,3,314.5799042841282,43.10201072398663,11,5,3,302.34740359510124,34.79375813013588,15,2,0,650.7728556490478,89.50433797277395,15.0,0.0,5.0,420.67661199640304,38.78345994127826,0.0,12.0,0.0,339.21015890682276,83.40354274343188,11.0,4.0,3.0,369.79051050606193,97.30468957467977,10.0,1.0,9.0,311.3517232495692,71.58264205210149,6.0,6.0,5.0,,,,,,,,,,,,,,,
7,238550007.0,3.2318947315216064,0.37445560097694397,2,714.0250527311013,43.56177306269662,0,0,2,327.22022503895414,39.90847148993302,0,2,0,655.4336715885704,84.62159804453702,10.0,0.0,4.0,321.554143570235,32.638230472183054,0.0,14.0,0.0,305.17339613351396,78.52781057341151,1.0,1.0,4.0,326.81661375298904,97.85087593033961,1.0,4.0,3.0,313.5062481654689,89.78703256407002,0.0,1.0,3.0,,,,,,,,,,,,,,,
7,86575007.0,6.2943220138549805,0.4357912838459015,2,328.40764771451256,36.919588284225895,0,2,3,302.70082456136845,39.57539756694895,1,2,0,301.26692855341065,86.39439425713925,1.0,0.0,4.0,324.63409501477173,41.001226551312676,0.0,1.0,1.0,762.6051333011708,97.95908392026172,0.0,1.0,2.0,356.2062322559309,95.37124816406416,0.0,1.0,10.0,342.15301501545747,70.89815532226172,0.0,0.0,4.0,,,,,,,,,,,,,,,
7,731075007.0,0.7789408564567566,0.3406471610069275,2,338.23915537426143,96.53171213719165,7,3,3,313.46228444386486,42.189691771000206,1,2,0,681.8823247289122,69.32493983753582,14.0,0.0,6.0,794.6751826922789,41.73900248260029,7.0,12.0,0.0,362.7698610738649,80.99401453283973,11.0,4.0,3.0,393.7312697795137,96.82316246926082,15.0,0.0,4.0,715.7550317885855,74.58654691667574,5.0,0.0,3.0,,,,,,,,,,,,,,,
7,572000007.0,1.3464499711990356,0.37720921635627747,2,725.4394542737456,89.7474640996862,11,2,3,351.5971614325871,36.07965122827192,14,2,0,646.0722923532126,88.18972268277486,10.0,0.0,3.0,307.1182469690026,50.28094907127074,6.0,1.0,1.0,339.21015890682276,79.58825740667126,1.0,3.0,4.0,389.57705522172427,97.41308198515429,0.0,1.0,9.0,310.2462449945796,71.56744615896974,6.0,1.0,5.0,,,,,,,,,,,,,,,
7,747450007.0,0.3048710525035858,0.31161242723464966,2,338.23915537426143,96.5318255490707,11,2,3,758.5751252555615,26.529452498812024,12,2,0,681.2080916579205,84.24387158525478,13.0,0.0,6.0,794.6751826922789,41.21821855303275,6.0,12.0,1.0,423.28075894234985,97.2757486962689,11.0,4.0,3.0,584.443716310949,97.49033039685409,9.0,0.0,3.0,715.7550317885855,74.58654691667574,0.0,0.0,3.0,,,,,,,,,,,,,,,
7,721625007.0,1.39242422580719,0.421014666557312,1,351.495905193897,46.802217376195216,10,2,3,313.6925607754776,35.85610043205049,12,2,0,688.9150232772669,88.33707725155712,15.0,0.0,4.0,412.37079435358515,41.66643099199339,6.0,2.0,1.0,327.15088721822815,79.62328914861033,11.0,1.0,4.0,389.23670396318124,97.52159085227515,9.0,1.0,8.0,331.2847063912632,73.34717128162232,0.0,1.0,5.0,,,,,,,,,,,,,,,
7,420675007.0,2.1510205268859863,0.371208131313324,2,776.7801118206689,36.79394937444964,10,5,3,305.43425545191013,41.87847291051374,1,2,0,352.275213105774,86.39983408409451,9.0,0.0,2.0,329.0090344806881,40.99560718106583,7.0,2.0,1.0,305.7282099458888,97.78150979776017,8.0,0.0,3.0,392.6346262944446,96.79225694088588,0.0,0.0,3.0,301.7722850857532,71.79860727597868,0.0,0.0,4.0,,,,,,,,,,,,,,,
7,754625007.0,2.3355860710144043,0.47474730014801025,3,329.8896363558696,34.303443856291565,11,3,3,306.5262942394212,34.797016810244784,15,2,0,607.2260190245637,86.98474002997565,9.0,0.0,4.0,323.0052414091189,40.980468713129646,7.0,1.0,0.0,339.8622939982905,85.69311868397175,11.0,4.0,4.0,369.18036662820447,97.88565065817558,10.0,1.0,9.0,311.4826194057251,71.6078745178015,0.0,6.0,5.0,,,,,,,,,,,,,,,
7,249100007.0,7.032304286956787,0.5421169996261597,1,305.44896681561363,43.75831814700954,0,3,3,303.3052655018808,35.857579811005934,1,2,2,303.5329530770459,64.06039055325498,9.0,0.0,4.0,330.46045348208696,42.46150654977988,7.0,1.0,1.0,312.2441058746518,96.27663752981157,0.0,1.0,4.0,357.05947707750505,97.48864919355219,0.0,0.0,9.0,300.4790714515722,74.63405842563819,0.0,1.0,4.0,,,,,,,,,,,,,,,
7,58775007.0,7.951142311096191,0.5016457438468933,2,315.981834760218,37.00257084615939,0,0,2,327.22022503895414,40.27897980904926,0,2,0,317.31217396503246,84.56873436628894,0.0,0.0,6.0,321.554143570235,41.23314752074052,0.0,2.0,1.0,305.17339613351396,97.62684164083332,0.0,0.0,3.0,326.81661375298904,97.85087593033961,1.0,1.0,3.0,313.5062481654689,89.78703256407002,0.0,0.0,3.0,,,,,,,,,,,,,,,
7,642650007.0,0.2717718780040741,0.2794795632362366,2,713.7013410479789,44.4121385446946,10,2,3,797.5568646493327,55.595597574426364,15,2,0,642.6861868417636,26.16920301574134,3.0,0.0,4.0,412.74024027126484,41.5790163690354,1.0,1.0,0.0,776.2605798049026,94.47830950449672,11.0,2.0,4.0,610.1582877186214,97.3030107182973,10.0,0.0,9.0,310.6664075136319,94.59769331164874,6.0,1.0,3.0,,,,,,,,,,,,,,,
7,508675007.0,4.3763322830200195,0.5251791477203369,3,308.88182987048333,47.007212701126235,3,5,4,305.60287401931333,36.08568817501339,0,2,0,321.57837417716553,88.98722871764794,15.0,0.0,3.0,420.3664073579735,42.334870147860954,7.0,4.0,1.0,331.9927964470314,94.50711373091,12.0,4.0,1.0,359.21823768089126,97.56448779430843,0.0,0.0,9.0,300.0950097502647,73.30666385759788,1.0,6.0,3.0,,,,,,,,,,,,,,,
7,77925007.0,8.524551391601562,0.5180191993713379,0,304.62633210819547,43.31990366383117,0,4,3,317.79549848238355,39.519617387438785,0,4,0,302.7802495570471,89.95394573650191,0.0,0.0,7.0,312.67924476912196,41.23802116120708,0.0,2.0,1.0,308.91142845532977,83.61533434909957,0.0,1.0,4.0,390.17681170298795,97.4906598089282,0.0,0.0,2.0,311.67991230561313,71.518605316825,0.0,0.0,4.0,,,,,,,,,,,,,,,
7,883750007.0,0.6570646166801453,0.39473000168800354,3,698.1001924207669,47.26519389310691,11,2,3,307.3691294205155,34.75215803234904,15,2,0,649.6231290792844,89.50433797277395,15.0,0.0,4.0,323.6518925426368,38.77885618368778,7.0,1.0,0.0,339.21015890682276,79.58825740667126,11.0,4.0,4.0,389.57705522172427,97.87423970585782,10.0,1.0,9.0,311.3517232495692,71.58264205210149,7.0,6.0,5.0,,,,,,,,,,,,,,,
7,614400007.0,1.7210031747817993,0.4108770489692688,3,713.3445888342117,46.81002448910822,10,4,3,308.3742207647969,33.95649728116106,1,2,0,333.16348346347854,84.69111289651816,9.0,0.0,4.0,312.3834853518053,50.374551168145764,7.0,1.0,1.0,367.2569344146236,97.71188623924198,11.0,0.0,4.0,389.2807336737211,97.30736815480157,10.0,1.0,2.0,311.4422149527501,73.26638551201947,6.0,0.0,4.0,,,,,,,,,,,,,,,
7,462975007.0,2.673828125,0.4325506091117859,2,350.16195203402754,82.84137250637602,1,0,3,307.1956264418031,36.863235377697364,14,2,0,650.61854316104,29.30755709338139,0.0,0.0,4.0,396.96185724623473,38.62781452921049,1.0,11.0,0.0,304.37355399662766,83.68013467218462,12.0,4.0,4.0,369.55579401291465,97.29640377435885,1.0,0.0,8.0,784.0702424728624,93.72476880951281,6.0,0.0,3.0,,,,,,,,,,,,,,,
7,738375007.0,1.324842095375061,0.42413702607154846,2,681.9389269839728,46.844529702396336,11,2,3,352.19496608105777,35.71587632709767,14,2,0,642.1644234341106,88.96614075694268,10.0,0.0,4.0,305.84209305255473,41.74912779723524,7.0,13.0,0.0,308.0878825919567,79.54576654196512,11.0,3.0,4.0,389.57705522172427,97.5133151416972,0.0,2.0,9.0,316.0498129772193,71.52527260979059,6.0,1.0,5.0,,,,,,,,,,,,,,,
7,313625007.0,1.9236751794815063,0.30932942032814026,1,310.8344093025491,44.06516753005535,0,3,4,758.5751252555615,39.89871709578034,10,2,6,677.8681948634105,62.8192988514744,13.0,0.0,6.0,791.6341374225173,45.031886965664384,1.0,1.0,0.0,423.06241044631645,97.2757486962689,0.0,1.0,3.0,392.11443164510763,97.48844729169525,0.0,0.0,3.0,310.64784665796196,73.91988735354063,0.0,0.0,3.0,,,,,,,,,,,,,,,
7,279700007.0,3.7503108978271484,0.4270550608634949,2,304.8737281743531,95.40776420288394,0,2,3,301.07757433027746,34.89674423038512,1,2,2,334.2191609529785,26.196277757786575,0.0,1.0,3.0,312.39189504946563,41.04172488873566,0.0,1.0,1.0,364.80669750702674,97.24033655444335,11.0,0.0,2.0,593.5954141725036,97.46380712802602,10.0,0.0,3.0,359.1057960299363,74.61480867197947,0.0,0.0,5.0,,,,,,,,,,,,,,,
7,621175007.0,1.4992409944534302,0.41843846440315247,2,310.8344093025491,42.9727570267284,0,2,3,317.13093144886057,40.3023438100655,12,2,6,698.7970548639436,84.26948715205327,14.0,0.0,4.0,325.30484553864994,41.21821855303275,6.0,3.0,0.0,328.1709621111026,83.77665078472958,11.0,4.0,3.0,367.3750203037083,97.46280973214706,10.0,0.0,2.0,726.0049185050631,89.72001457800488,0.0,0.0,3.0,,,,,,,,,,,,,,,
7,487400007.0,3.034060001373291,0.4781198799610138,2,304.42596449618827,46.80176416109794,0,0,4,359.2112995073642,26.362399204609094,14,4,0,329.1519715289105,87.17895412017583,14.0,1.0,3.0,420.3674729019748,41.219548300367045,1.0,1.0,1.0,310.04311133119757,94.82958336971868,11.0,0.0,4.0,350.9104850192226,97.48813567373442,0.0,0.0,2.0,764.5824235726659,74.6013787783316,0.0,6.0,4.0,,,,,,,,,,,,,,,
7,227600007.0,4.501206874847412,0.46454495191574097,1,306.1848414962139,44.00929239902607,0,2,4,317.92302197829366,35.748445661017406,0,4,0,329.2191595836692,87.13250999867172,13.0,1.0,3.0,438.27531664548195,50.69353050510759,1.0,1.0,1.0,306.14685284533965,94.80044191896017,0.0,0.0,4.0,361.7961974342716,97.48813567373442,0.0,0.0,2.0,774.4297796262657,73.21273329154295,0.0,6.0,3.0,,,,,,,,,,,,,,,
7,51025007.0,7.298694610595703,0.3802207112312317,1,789.8516161137013,43.31990366383117,0,1,2,301.41963588351416,40.33031459107052,0,2,0,328.89881603836136,86.60804468501524,0.0,0.0,2.0,310.45499492666113,41.2374446197327,0.0,2.0,1.0,307.8720389340095,97.79514125613234,0.0,0.0,2.0,364.21996351624364,97.49908258719232,0.0,0.0,3.0,309.38439089593203,74.76317121087285,1.0,0.0,3.0,,,,,,,,,,,,,,,
7,787175007.0,0.4599473178386688,0.3505232334136963,2,729.5811030655474,46.97101835506847,10,4,4,308.3475393554436,27.172323953691098,13,0,0,792.5725041886897,89.07040188043092,14.0,0.0,4.0,300.88920322364885,41.41128750873435,7.0,12.0,1.0,340.12498495213197,94.18247151718542,11.0,4.0,4.0,388.766856057928,97.31009512951934,1.0,1.0,9.0,311.05639738756696,73.25089430747697,6.0,6.0,4.0,,,,,,,,,,,,,,,
7,45425007.0,8.749868392944336,0.5057352185249329,1,304.6074273532703,43.31990366383117,0,0,3,301.41963588351416,38.929384561485875,0,2,0,327.9548748234072,86.60850699034899,0.0,0.0,3.0,310.5820268363229,41.2374446197327,0.0,2.0,1.0,307.8463626536272,97.79514125613234,0.0,0.0,3.0,369.20419170501367,97.49491281533992,0.0,0.0,3.0,310.0399970538659,89.70115453136991,0.0,1.0,3.0,,,,,,,,,,,,,,,
7,60900007.0,6.206027984619141,0.42041754722595215,2,303.1702820966128,35.05127807968418,0,2,3,343.02868618598285,39.57539756694895,0,2,0,301.26692855341065,86.63949270352559,0.0,0.0,5.0,457.23977377358386,41.43806122090799,0.0,2.0,1.0,771.3221514525849,95.54627396156145,0.0,1.0,2.0,390.11862022061877,97.72893115490177,0.0,1.0,3.0,342.15301501545747,89.67577450457925,0.0,0.0,4.0,,,,,,,,,,,,,,,
7,113900007.0,5.324642181396484,0.37845417857170105,2,754.0452844900035,43.341673263090236,0,0,3,357.0557167810615,25.5816466643588,1,2,6,639.0968989771342,86.62356466479005,1.0,0.0,2.0,457.2163614794409,41.43244185066115,0.0,12.0,1.0,302.74774486651086,84.08132933182556,0.0,0.0,3.0,401.4168069155778,97.44375949892006,0.0,0.0,3.0,334.5472677326537,74.60216209682436,0.0,0.0,5.0,,,,,,,,,,,,,,,
7,781375007.0,1.8655099868774414,0.4602719247341156,1,331.8153907198522,47.26519389310691,11,2,3,307.3691294205155,35.859120045681024,15,2,0,647.9714441620847,89.50433797277395,9.0,0.0,4.0,420.67661199640304,42.47671652093288,7.0,13.0,0.0,312.1270210453698,79.58825740667126,11.0,4.0,4.0,389.6823987884458,97.48594633139376,10.0,0.0,9.0,311.3517232495692,71.58264205210149,1.0,0.0,5.0,,,,,,,,,,,,,,,
7,194400007.0,7.006668567657471,0.5345188975334167,1,351.2134527872814,44.387793818401526,0,3,3,308.4638672568541,34.73015630825894,0,4,0,328.9792512145551,87.07952390085666,8.0,0.0,3.0,310.791236115362,41.43244185066115,0.0,11.0,1.0,300.2056244120795,97.79550764032305,1.0,0.0,4.0,368.73294210999757,97.60238805557847,0.0,0.0,4.0,300.8874967686238,74.59097484018649,0.0,0.0,3.0,,,,,,,,,,,,,,,
7,348925007.0,3.691662549972534,0.45654410123825073,2,682.2286494436239,44.59087428422123,0,2,3,308.11727528478764,36.60474348644479,12,2,0,325.16239916915896,86.61346122801216,0.0,0.0,3.0,305.83854012184815,41.21036644283974,7.0,3.0,0.0,307.8463626536272,81.33707202472698,9.0,0.0,3.0,620.5151804270399,97.49491281533992,0.0,2.0,3.0,763.0324090489624,74.51563403774892,0.0,0.0,4.0,,,,,,,,,,,,,,,
7,69025007.0,8.446572303771973,0.514557421207428,1,303.7310434340792,43.31972079030948,2,1,3,302.0292262059314,35.821268429385185,0,2,0,317.966541710661,87.64547324496384,0.0,0.0,3.0,310.5820061342884,41.48504392067272,0.0,2.0,1.0,304.4651578797939,79.83098240211073,0.0,0.0,4.0,368.8759735805928,97.48676126329953,0.0,0.0,4.0,300.4400329735231,73.93713516785255,0.0,0.0,3.0,,,,,,,,,,,,,,,
7,401225007.0,3.930840253829956,0.4789314270019531,1,305.44896681561363,43.075429700855864,0,3,4,303.3052655018808,35.857579811005934,15,2,2,611.4349337717191,64.06039055325498,9.0,0.0,4.0,334.3337655237445,42.46150654977988,1.0,13.0,1.0,312.2441058746518,95.48790337854227,0.0,1.0,4.0,364.8914001432748,97.58726654086645,0.0,0.0,9.0,300.4790714515722,74.63405842563819,0.0,6.0,3.0,,,,,,,,,,,,,,,
7,430950007.0,1.8002089262008667,0.3577677011489868,1,319.1181044760092,95.08845406707283,7,0,3,789.5982349795668,27.687045740611374,0,2,6,588.4192610154092,68.27555811632277,15.0,0.0,3.0,467.28339200662924,41.75454340437069,1.0,13.0,1.0,790.1467165830715,97.26312334942028,0.0,4.0,5.0,373.7002755768912,96.84061502038506,0.0,0.0,8.0,321.7441235715885,89.52115147433736,5.0,5.0,3.0,,,,,,,,,,,,,,,
7,265075007.0,1.4040809869766235,0.2635255455970764,2,756.8420486063799,35.80784323096184,0,0,4,797.5568646493327,55.5989568671893,12,2,0,375.5424094677728,28.50824219778003,3.0,1.0,3.0,768.4914241169033,49.404089859028055,1.0,1.0,1.0,773.692887401917,97.05399737901129,0.0,4.0,4.0,612.2849469048704,95.05590901866005,0.0,0.0,9.0,762.5591090138996,89.83286332636617,1.0,5.0,3.0,,,,,,,,,,,,,,,
7,200525007.0,4.439311504364014,0.34839075803756714,2,726.9829119301855,95.89678018436273,1,4,4,334.52688851934477,27.266613565033225,0,2,0,582.7009318768914,81.85077666712567,1.0,0.0,4.0,304.21956629770716,41.77950672579754,6.0,2.0,1.0,335.3003573916949,94.37340804543179,1.0,1.0,2.0,364.6933602643808,97.84309581863623,1.0,1.0,2.0,772.3503085941819,93.60567105674036,0.0,7.0,5.0,,,,,,,,,,,,,,,
7,826500007.0,0.9090115427970886,0.40881165862083435,2,725.3896101956165,47.231759095140156,11,2,3,351.5971614325871,35.71587632709767,14,2,0,649.6048185464158,88.96614075694268,10.0,0.0,4.0,307.1182469690026,41.74912779723524,6.0,13.0,0.0,339.21015890682276,79.58825740667126,11.0,3.0,4.0,389.57705522172427,97.298062806572,10.0,1.0,9.0,310.2462449945796,71.56744615896974,6.0,1.0,5.0,,,,,,,,,,,,,,,
7,587350007.0,1.2410229444503784,0.3552301228046417,3,691.973428629482,96.9493651499296,11,2,3,755.2692869003074,34.72239700711013,11,2,6,333.9383531997795,83.19944478788477,13.0,0.0,3.0,460.5917147750927,41.21746521698153,6.0,1.0,1.0,429.2175630160897,97.15112507029353,9.0,1.0,3.0,583.9876604222454,96.84943130040088,0.0,2.0,8.0,302.4126617010553,74.3107713369186,0.0,0.0,3.0,,,,,,,,,,,,,,,
7,737925007.0,0.57662433385849,0.35335272550582886,3,730.0148050916887,31.572830864222496,11,2,4,307.22527520886825,27.172323953691098,13,0,0,792.3067019632341,88.93996180321872,14.0,0.0,4.0,300.88920322364885,41.84629120276972,7.0,12.0,0.0,338.75734469139803,94.18247151718542,12.0,4.0,3.0,388.7765616008121,97.60628054538303,1.0,1.0,10.0,311.05639738756696,74.64450825676514,0.0,6.0,5.0,,,,,,,,,,,,,,,
7,636575007.0,0.8783354163169861,0.3184002637863159,2,798.2141990604704,84.83262347549659,0,2,3,776.3350550215665,56.46084617038406,16,2,0,640.0943605870057,27.132380928383547,14.0,0.0,4.0,779.3367756871952,38.89002976549093,6.0,1.0,0.0,303.9887556746028,77.90018203169541,9.0,2.0,3.0,389.57705522172427,97.55876728284048,9.0,0.0,4.0,311.34617243411185,71.71858830301628,0.0,6.0,5.0,,,,,,,,,,,,,,,
7,513525007.0,0.7711173892021179,0.2938931882381439,3,691.973428629482,96.8105324616039,1,2,3,792.8508666021005,27.309867630480372,12,2,6,585.2907670922142,68.2805130638301,14.0,0.0,3.0,310.18626939802584,41.73824914654908,7.0,2.0,0.0,793.278488965792,81.00514654123839,9.0,1.0,5.0,612.985716624014,96.84061502038506,0.0,2.0,3.0,302.1133595574038,74.3107713369186,0.0,0.0,3.0,,,,,,,,,,,,,,,
7,688400007.0,1.6082561016082764,0.4451405107975006,3,722.5416473869835,47.26519389310691,0,2,3,308.101175612354,35.45137940062513,15,2,0,650.61854316104,32.077977558781434,15.0,0.0,4.0,306.4598642780425,39.023624007440276,0.0,2.0,0.0,309.7077781737775,95.00574172704974,12.0,4.0,4.0,370.8239397956724,97.29967678458344,10.0,1.0,2.0,303.8689711887703,89.8136157621312,6.0,5.0,5.0,,,,,,,,,,,,,,,
7,667525007.0,2.615767240524292,0.49296867847442627,2,345.431236728709,42.98781601876368,0,2,4,391.95979588826935,54.36485903207843,14,0,0,351.45733274419024,87.50388589699938,13.0,0.0,4.0,420.5082625671885,32.379354656894556,6.0,13.0,1.0,338.9525913485677,94.83209016529156,11.0,4.0,1.0,359.17128207604634,97.30271417536554,9.0,0.0,9.0,358.73561270962773,73.35926015076825,1.0,0.0,4.0,,,,,,,,,,,,,,,
7,657075007.0,0.8691338896751404,0.32248762249946594,3,721.3328918095775,85.19186801512502,0,2,3,776.3350550215665,56.46084617038406,16,2,0,640.0943605870057,32.01272677094946,15.0,0.0,4.0,779.3367756871952,38.89002976549093,6.0,1.0,0.0,303.6932883144613,77.90018203169541,9.0,2.0,3.0,370.43684298686446,97.29343416997527,10.0,1.0,4.0,311.3464191119228,71.71858830301628,0.0,5.0,5.0,,,,,,,,,,,,,,,
